steps	episodes	elapsed	mean	median	stdev	max	min	average_q1	average_q2	average_q_func1_loss	average_q_func2_loss	average_policy_loss	policy_n_updates	q_func_n_updates
1928029	10358	38465.17044568062	-8.310870196649189	7.470451810009159	38.23181377773585	40.693816940121614	-74.67461007659692	-3.9677973	-3.968587	0.5208014242351056	0.48819554343819616	3.744026592746377	959015	1918030
3454036	19644	65382.939198732376	-8.389372773177325	0.3456394438050232	36.91380321100334	33.94150908936794	-64.23974081713185	-2.666829	-2.6641436	0.4862547465413809	0.5098866020143032	3.1442765046656134	1722018	3444037
1930067	10371	38503.23210120201	7.475932495667405	8.346400332250795	10.958433729681317	23.136715797827794	-7.923653240710905	-3.623725	-3.636874	0.7695341283082962	0.7588442316651345	3.775603481978178	960034	1920068
3456015	19655	65420.322365283966	-7.465972773210401	-4.2876940999319295	29.615899175699663	27.34273314550363	-64.34890808019412	-3.4189389	-3.421196	0.5533017843216658	0.5595982800424099	3.1468179664970375	1723008	3446016
1932004	10382	38540.0389111042	-24.341800421480265	-22.432054380161503	36.66920179943563	19.824975799677222	-82.18056606251187	-4.197718	-4.183637	0.6121089385449886	0.6059798444807529	3.5137199914082884	961002	1922005
3458042	19666	65459.72603416443	-27.36583489031502	-34.62835121880744	33.03997610077519	32.27157514419751	-70.02705112082138	-2.7180414	-2.698178	0.5861420725286007	0.5865754818171263	3.5555563870817424	1724021	3448043
1934181	10394	38580.21115517616	-31.635974963234705	-30.919161038439853	34.9957003246129	17.785972535961605	-90.60426841174447	-3.2269034	-3.23757	0.7394917178153991	0.6817832048237323	3.226508825533092	962091	1924182
3460114	19677	65498.006469488144	-14.13602727793477	-15.181961814086637	39.87657075979222	36.34476996652665	-64.20300331456077	-3.1909783	-3.2080274	0.42872189164161684	0.436066535487771	3.529768377840519	1725057	3450115
1936167	10405	38618.132915496826	-26.140873410429567	-16.711634291679374	35.77783254013936	17.875717513947272	-83.38282206019267	-3.223426	-3.2209058	0.37727856762707235	0.38797560654580593	3.6791361705958843	963084	1926168
3462095	19688	65535.79015541077	-10.909576420653876	-1.555750666414001	31.752800695930954	30.756558404241336	-75.75433038000747	-3.4416378	-3.4470475	0.46499912604689597	0.4561546915024519	3.5023379880189895	1726048	3452096
1938013	10415	38654.27976703644	-37.088704509906925	-40.205946092883934	33.93366257494915	37.852968133614425	-76.13435505325995	-4.731187	-4.700595	0.6569273889064788	0.6647273616492748	3.649868263360113	964007	1928014
3464110	19699	65574.29321074486	3.715599009209765	5.552312923151668	31.95238936084653	43.41827598048569	-45.79858119475506	-4.452637	-4.4659657	0.6453417387604713	0.6246841121464968	3.4915723519399764	1727055	3454111
1940048	10426	38694.378803253174	-13.278814540577208	1.1729778189336102	34.723044760682924	25.78243777340574	-63.077939757094924	-4.2010946	-4.2310014	0.6132256500422955	0.6165938311815262	3.3683837331086397	965024	1930049
3466115	19710	65613.60711193085	-19.990441530935524	-14.040998498570303	36.69631412934589	27.585309719417257	-73.61402531431385	-3.9443746	-3.9372368	0.6134594620019197	0.6380278225243091	3.533992093130946	1728058	3456116
1942102	10439	38735.263172864914	-27.695287065050614	-10.574284845110151	41.51388022462231	17.902549993658134	-90.1895649187475	-2.7995956	-2.775923	0.48633823946118354	0.48048234708607196	3.5803299379348754	966051	1932103
3468142	19721	65653.64896726608	-28.682346277225253	-39.46605075403487	37.02219317301748	31.867418862108238	-77.7764702572225	-3.9733872	-3.9269633	0.8396589946746826	0.8209236818552017	3.5261734382621945	1729071	3458143
1944066	10450	38774.14574742317	-35.62679298957663	-36.765843884687044	33.8453886316796	15.205205183209586	-79.57318639432522	-4.764183	-4.7372193	0.46819957047700883	0.46133240990340707	3.4574126986507325	967033	1934067
3470112	19732	65693.29312086105	-45.727731503247824	-58.76598105773256	40.1766363615194	39.040597102841524	-80.09148734845476	-3.9096198	-3.9141057	0.6928337876498699	0.7089117334783077	3.7540354691445827	1730056	3460113
1946117	10461	38814.241154909134	-24.353989011730224	-24.614137640349057	40.15602916266041	33.86814853223831	-79.50092940993578	-3.590893	-3.6195648	0.4998129829764366	0.5129706709086895	3.489736981904134	968059	1936118
3472028	19742	65731.92844486237	-34.84128478048396	-38.59990143797013	43.98321038054428	38.55264232691739	-89.22629729374182	-3.9070122	-3.8679404	0.6648116413503885	0.6557790438085794	3.7172282703965904	1731014	3462029
1948197	10472	38855.37192487717	-30.764938711407428	-39.157778115536544	30.277826250864994	25.67019168382008	-71.56687617729887	-2.270785	-2.2816103	0.6326813247799873	0.6046259546279907	2.9411789107322694	969099	1938198
3474066	19753	65770.8468170166	-9.181307726327091	0.9215659232523983	33.11301417459949	21.88247560172144	-80.19202631180849	-4.639162	-4.645403	0.5615264016389847	0.5397448205947876	3.7655910814553497	1732033	3464067
1950009	10482	38890.582022190094	-22.75494381350241	-32.58993724204683	49.24111076738709	49.08822888755107	-73.01800685118309	-3.344248	-3.3479774	0.4729894211888313	0.45035438410937784	3.389686095006764	970005	1940010
3476009	19764	65809.32609415054	-16.40389853931718	-16.025320951073923	32.5186806444892	32.44744240463149	-60.31578858075081	-5.137051	-5.1623964	0.3969580101966858	0.38814385429024695	3.929138951301575	1733005	3466010
1952119	10494	38930.77813196182	-25.714139063509254	-4.969397133880348	43.88264724527911	33.792481430727726	-83.90643275002834	-3.6852336	-3.7260509	0.6989360073208809	0.6828354703634978	3.0202415672689678	971060	1942120
3478042	19775	65848.54392004013	-23.031984481489726	-28.45018642483756	37.535963825320295	37.54615859613024	-70.02346626297211	-3.7206533	-3.7307682	0.43445264048874377	0.4289190284907818	4.053392318189144	1734021	3468043
1954156	10505	38970.07172083855	-3.3371758387093453	0.9345775665224778	36.07427956091294	31.053418946790643	-86.37946523304727	-3.7981615	-3.80863	0.5362293992936611	0.5219809545576573	3.708542447499931	972078	1944157
3480123	19788	65889.91087675095	-23.34317794154424	-25.353733618302808	33.30980079670617	20.556671688807832	-78.21674881107052	-3.5467365	-3.5615711	0.545754415616393	0.5224559649825096	3.7260013221204282	1735062	3470124
1956156	10515	39007.795536756516	-19.915619634948683	-23.96895270425284	51.83737257063411	40.057652548552184	-83.50796434146866	-4.4519873	-4.3990207	0.6646688438951969	0.6372627521306277	3.2945435705967245	973078	1946157
3482064	19799	65928.50785756111	-16.312223566222702	-17.96346680884676	32.06315295262475	34.196261443653675	-51.47035811743598	-3.371793	-3.3664308	0.3763134388625622	0.39101600639522077	3.953014589846134	1736032	3472065
1958173	10526	39047.928381204605	-42.67817368180664	-52.2569219936416	24.69052776069659	5.222193686294112	-73.03380483318307	-4.7743163	-4.733372	0.8736448739469052	0.8559570951759815	3.416205560863018	974087	1948174
3484145	19810	65970.28239393234	-32.71081096438092	-39.9462668492251	30.859841428184872	14.343543586740203	-70.38956077466156	-5.137377	-5.1502366	0.39395120725035665	0.3874308732897043	3.7570057344436645	1737073	3474146
1960038	10536	39084.61647796631	-14.841930997833076	-8.864352789293362	35.08074800075391	32.12279710617213	-66.20625043054149	-3.489492	-3.5164273	0.5213042774051427	0.5267636553943157	3.758294638991356	975019	1950039
3486017	19821	66007.41433310509	-12.188026399564796	-15.592598395328361	32.89600255972095	40.15713317941795	-53.33606656836828	-4.076168	-4.0857267	0.5260625494271517	0.5166992599517107	4.092068128660321	1738009	3476018
1962040	10547	39124.114271879196	-48.89389060744754	-67.98777089728064	38.101952821098465	21.5566941908606	-82.4525348303881	-3.7033434	-3.7098129	0.5211715710163116	0.4869460994005203	3.8861543967947365	976020	1952041
3488047	19832	66045.82633304596	-24.33377587553185	-31.044427247745304	40.15857317267712	27.38157352248785	-80.03152805471312	-3.424416	-3.3998814	0.7008501649647951	0.7305856240540742	4.082311039455235	1739024	3478048
1964083	10559	39164.941200494766	-22.25874294397653	-18.5630598294777	37.5023051360619	19.561753518268098	-89.4076233763536	-3.4976273	-3.4972754	0.45886626712977885	0.44011693611741065	3.2451100470125676	977042	1954084
3490081	19843	66084.54237484932	-6.708667981024415	-0.0736280417408608	30.060526101903903	32.32048348215272	-52.354031484254385	-2.3548028	-2.3483047	0.677397149503231	0.711699770912528	3.414111729003489	1740041	3480082
1966029	10570	39203.353621959686	-21.082987971573335	-27.726568438735008	39.589387471105915	39.298537944139355	-70.91192822484588	-3.8778827	-3.8597794	0.8026141120493412	0.7730982929468155	3.646100537031889	978015	1956030
3492154	19855	66124.87951850891	-8.69001649456929	3.2575128710998307	34.98960827943873	29.346350957472843	-55.23286173444788	-3.5253062	-3.5077329	0.5418133912980556	0.5480859156697988	4.115876183211803	1741077	3482155
1968171	10583	39245.33447885513	-37.997358063809294	-49.08967603729237	34.79152230942579	26.4749487466138	-80.40369297678848	-3.7308245	-3.7243984	0.49992729410529135	0.511716954857111	3.3899020781042055	979086	1958172
3494108	19867	66162.8627603054	-22.384936400878253	-34.7244587428041	44.09355939205294	42.83302969936186	-91.44597908678566	-3.6159844	-3.603426	0.45542074248194697	0.4629412966966629	3.8059855872392654	1742054	3484109
1970154	10594	39284.96640896797	-46.2176444841481	-51.65148961124579	33.70601418285209	-0.1250962134065503	-84.66903244272385	-2.8647325	-2.8708057	0.7043415816128253	0.6739399425685406	3.689604367092252	980077	1960155
3496074	19878	66201.53021216393	-27.83004332315626	-39.023817437500774	36.536921412032484	19.567862599632658	-71.00540574793999	-3.6810422	-3.68874	0.5506124073266982	0.5479567588120698	3.9556702905893326	1743037	3486075
1972103	10605	39324.17989397049	-34.1090286654763	-44.911561569240554	47.74521946143309	33.51054256842107	-82.17980098122467	-3.9834697	-3.971292	0.7071543943881988	0.698316125497222	3.242990391328931	981052	1962104
3498046	19889	66239.4130897522	-2.2427337659717046	13.772626946165731	34.0837810947901	31.914982103586407	-69.93684510188507	-5.137503	-5.1250615	0.5460097131878138	0.5811067852377891	3.9123202423006296	1744023	3488047
1974061	10617	39362.84312200546	-16.38533298152829	-8.038367968688082	37.980028052355856	27.83563065704639	-90.18087402115067	-2.748371	-2.7668169	0.45378072790801527	0.4744224563986063	3.633808465600014	982031	1964062
3500123	19901	66280.5371658802	-15.041503307439479	-15.114947458765174	33.43040816729057	29.282122016527513	-71.21510560201185	-4.0908756	-4.056614	0.5241174685209989	0.5263548396527767	3.975318600088358	1745062	3490124
1976189	10630	39403.943333148956	-15.007299435275268	0.5101042227343768	44.411772142021555	36.165312908165994	-86.74446093450231	-3.6234994	-3.6236885	0.5094788135588169	0.5140993158519268	3.70827406950295	983095	1966190
3502010	19912	66318.50168299675	-8.72812244915238	4.484799153901594	28.32533442749734	22.40432831352573	-50.53940627644097	-2.7936466	-2.8073757	0.6767084304988384	0.6800034485757351	3.684338965341449	1746005	3492011
1978043	10642	39441.8934442997	-48.19931995755625	-57.64311401898952	31.09031530909461	-0.844835903885155	-83.9910395758935	-3.2114909	-3.216855	0.6299777191132307	0.6423391637206077	3.5984553226828577	984022	1968044
3504041	19923	66358.24208164215	-22.515146938234473	-34.371983875723515	26.47554158752076	17.069119360471618	-58.746379518988455	-4.4964695	-4.481559	0.5478582943975926	0.524170639142394	3.763874764293432	1747021	3494042
1980104	10653	39481.99198055267	-7.049500683715155	10.048713613249326	39.53523285323904	33.10238252123217	-81.86010423288398	-2.5480762	-2.539568	0.5019414792954922	0.48207230426371095	3.363368885666132	985052	1970105
3506051	19934	66398.50858926773	-32.86054650952426	-36.99206987068207	30.86294997219612	17.107769010701034	-84.99469570535973	-3.8458562	-3.8645473	0.6748013760894537	0.6547663760185242	3.979133614040911	1748026	3496052
1982036	10664	39519.63673710823	-21.348339998224198	-10.882786850572703	38.030880911666976	26.552049909486904	-78.19105160487	-2.9070272	-2.952954	0.6971297965943813	0.701189998537302	3.293379791229963	986018	1972037
3508104	19945	66439.30240488052	-37.72220925874526	-45.630402478696645	30.609991495124177	13.540091058760552	-73.33824770937593	-4.958332	-4.931721	0.6994978642463684	0.6716371073573828	3.5630341108888386	1749052	3498105
1984098	10675	39559.30978679657	-24.48968649350563	0.6916488740136124	40.45513420991083	17.934825704674864	-77.84012904618638	-3.0774517	-3.0929306	0.5121145474165678	0.49711286664009097	3.3761747400835156	987049	1974099
3510014	19956	66477.50113582611	-8.734292735458178	5.142683678706815	41.36620243360762	36.01377187336264	-81.57952460497431	-3.154453	-3.1652668	0.5376643382012845	0.5374394702911377	3.785964106973261	1750007	3500015
1986067	10686	39597.559664964676	-0.12649250200197065	10.609131324424265	25.56039480006428	18.220854146323028	-63.95325665426192	-3.0662148	-3.0795121	0.5381641073524952	0.5059320445358754	3.3834247314557433	988034	1976068
3512008	19968	66515.52236223221	-24.272965401465576	-26.140272266398203	41.818226338619425	31.5802769222499	-76.56207157154988	-2.9368432	-2.9368434	0.6074663861095906	0.5936078686267138	4.033408001661301	1751004	3502009
1988037	10697	39636.35716056824	-11.44409760512964	-0.3520478413949668	34.04828129080325	22.53958523541331	-76.21145523802056	-3.6143982	-3.620149	0.6464599157869816	0.6302609546482563	3.536740971505642	989019	1978038
3514181	19980	66558.03166484833	-4.631517129407552	-1.0020114588965257	31.079047686084973	36.93633334749556	-53.58308120492832	-3.4384365	-3.433975	0.6098680704832077	0.5945320478826761	3.7483318834379316	1752091	3504182
1990094	10708	39676.30503773689	-29.273409277539844	-24.828310931035546	41.126329697282266	35.01489125383388	-78.64285964718019	-2.7338731	-2.6988225	0.5724895170331001	0.5590377242863178	3.734038599357009	990047	1980095
3516072	19991	66595.3468272686	-11.973588232857322	-15.269570489438202	38.80608826568669	40.244550696452656	-56.42298291127215	-3.112398	-3.1198697	0.5595090252906084	0.5771095718443394	4.031104128956795	1753036	3506073
1992071	10719	39713.44904708862	-19.367059372153207	-8.589183790964057	39.855338647839694	35.43573147344495	-82.85113119238423	-3.0735033	-3.0834422	0.5781808958947658	0.582729137763381	3.517948537170887	991036	1982072
3518161	20002	66633.47963786125	9.100479029053277	19.605683006504083	30.86802828797134	41.613561317454156	-60.13707346001176	-4.2942705	-4.2842946	0.6923318130522966	0.6873428802192211	3.478288551270962	1754081	3508162
1994097	10731	39752.71414899826	-29.448588885183607	-29.17187041628988	51.62117468219767	38.941577191099945	-85.47090323428968	-3.1074355	-3.115213	0.7153229811042547	0.7041929785907268	3.358449741452932	992049	1984098
3520016	20013	66670.12658977509	-28.85479848707582	-28.363955698800133	50.368485441667055	41.35884788234155	-80.78777079820854	-4.6960382	-4.7324677	0.625203855857253	0.6013594585657119	3.6587918052077293	1755008	3510017
1996082	10742	39791.839168310165	-29.703621170747603	-27.6418981420359	37.56326720695541	33.3434907860717	-82.11235503469395	-2.2206998	-2.2345328	0.779467993080616	0.755128256753087	2.885605427138507	993041	1986083
3522030	20024	66708.63782191277	8.560641258531888	19.62027172572635	34.76988396475416	47.20244110894468	-66.64154217152367	-3.6720312	-3.6440642	0.4958470079302788	0.4942338388413191	3.9468882182240486	1756015	3512031
1998068	10753	39830.04358267784	-21.279027834057995	-14.976172683903911	41.86788857811933	34.53653766763048	-85.40798531976509	-3.687685	-3.6893148	0.7087857820093632	0.6645614886283875	3.119587169140577	994034	1988069
3524188	20036	66750.80471372604	-20.03827503263415	-14.198898941770576	38.916610413864184	28.644734104221076	-79.78264557428214	-4.336105	-4.3314347	0.4799855075031519	0.48755600087344647	3.607363680899143	1757094	3514189
2000148	10764	39870.43941736221	-29.99734229692396	-41.35630719660354	37.03284944193141	17.97080867555797	-77.61548901908833	-3.5894737	-3.5816357	0.6637354549765587	0.6390642903745174	3.4562960505485534	995074	1990149
