steps	episodes	elapsed	mean	median	stdev	max	min	average_q1	average_q2	average_q_func1_loss	average_q_func2_loss	average_policy_loss	policy_n_updates	q_func_n_updates
2514061	26997	35272.44573736191	32.02151873133177	29.49601116804176	6.477777644803646	41.53502754479402	24.23911761148869	20.397812	20.433207	1.6045226362347602	1.4280914652347565	-21.155770626068115	1252031	2504062
2516038	27024	35300.578152656555	33.25550212583861	34.12774996419094	6.344503896216105	42.32158364761176	20.71265530039295	21.71768	21.661413	1.5670844650268554	1.3769756525754928	-21.253309745788574	1253019	2506039
2518081	27048	35329.01242685318	33.794554000384565	34.24843808759485	4.664699057703648	40.07965538549538	24.43923142955117	21.104832	21.188313	2.000780588388443	1.7469925838708877	-21.227412815093995	1254041	2508082
2520054	27073	35355.83152675629	33.81852408269965	33.99442684779528	3.3686842366307936	38.63385507474774	27.00073594372945	20.942495	20.903065	1.9376137232780457	1.6400310388207435	-21.35011646270752	1255027	2510055
2522004	27096	35382.419661045074	34.145535346431004	34.33689266564084	3.722435119640723	40.44525602642062	26.23234845838482	21.548985	21.487402	1.7945104628801345	1.5902948653697968	-20.981009864807127	1256002	2512005
2524010	27122	35410.11076927185	33.431392938645025	34.41843445678559	3.967677197563904	38.200340109044895	27.969581782854235	20.880156	20.919859	1.7901257687807084	1.7926191264390945	-21.182630767822264	1257005	2514011
2526005	27144	35437.38752031326	33.046602979960674	33.71133164740984	4.62544196923091	41.07317761319548	23.950795643260832	21.604118	21.498672	1.7418612682819365	1.6456884199380875	-21.437192573547364	1258003	2516006
2528031	27169	35465.426485300064	31.49330992872423	31.218295427017104	4.052029530462064	37.38096426271657	24.830247909579725	21.146105	21.168688	2.016479197144508	1.8269347429275513	-21.279837646484374	1259016	2518032
2530027	27194	35493.37176847458	31.956358334782056	30.782757587437686	4.719145941244889	40.62876643161803	25.1348203906585	19.98341	19.992577	1.9219490122795104	1.695685909986496	-21.15744649887085	1260014	2520028
2532124	27219	35521.9449095726	34.086209145903375	34.18860631621459	6.042512981934189	42.46097120868933	22.70672449939295	21.759968	21.784275	1.6456567430496216	1.5012347638607024	-21.467733001708986	1261062	2522125
2534076	27242	35550.13078165054	19.995431640961304	29.168816110309937	22.877134027293547	34.34017412181245	-23.24656305725384	21.230463	21.279453	2.0167974889278413	1.8662868478894235	-21.375529918670654	1262038	2524077
2536081	27267	35577.59842991829	31.20613014626841	31.256325290468823	5.0792462352935015	37.72275753762446	22.97474590431867	21.048162	21.101322	2.26377123773098	2.1195945379137995	-21.57594913482666	1263041	2526082
2538057	27291	35605.003184080124	31.92660633545652	31.29684136794632	2.75582207573786	37.4660002351642	28.726297007708784	21.548649	21.457977	2.0994870680570603	1.7344112420082092	-21.451304092407227	1264029	2528058
2540067	27313	35632.743830919266	32.69547235070355	31.511157607209828	4.187486586945603	37.92940483622652	24.515926190580576	21.083847	21.074684	1.5326976200938225	1.3877371686697006	-21.435812168121338	1265034	2530068
2542055	27338	35660.905764341354	33.52746647746098	33.90209330964404	2.599739982421058	37.5347744923984	28.41708340262054	19.825956	19.816309	1.8832788115739822	1.7083995380997659	-21.10656078338623	1266028	2532056
2544037	27364	35687.829532146454	32.64140563595639	30.092879842303176	5.840880609674467	45.4518266141108	27.474168693929204	20.957653	20.900782	1.6850539761781693	1.538159163594246	-21.23312008857727	1267019	2534038
2546010	27388	35715.32888221741	32.10888437036492	32.300348094360736	3.922481874429924	37.74117886694199	24.346489244575817	20.956078	20.883446	1.874754923582077	1.6634025824069978	-21.248637714385985	1268005	2536011
2548017	27413	35743.023587703705	33.308456624560726	32.73139451473939	4.919665464308812	42.6696624518815	26.110772026014278	20.629864	20.628656	1.7778348618745803	1.5254955673217774	-21.50683490753174	1269009	2538018
2550095	27437	35771.24589443207	35.5989513005716	34.83635158814195	5.154745225954745	43.13605786095039	27.26494373138146	21.170706	21.193018	1.6951644733548163	1.6607798719406128	-21.403056659698485	1270048	2540096
2552092	27460	35798.70540142059	31.02044896322408	31.280090450928114	3.7163940229531747	36.50814358847299	24.181788367260516	21.57394	21.581442	1.6873364901542665	1.522711026072502	-21.44633192062378	1271046	2542093
2554010	27482	35826.133152246475	31.563232886589443	33.31247545016893	4.05773088908401	37.48798872484332	25.0595294154571	20.707563	20.70543	1.6696702754497528	1.438816909790039	-21.15992498397827	1272005	2544011
2556044	27508	35854.08636236191	32.98823333061016	33.17821698733434	4.1940376966623925	39.27608821018171	25.77014659791188	21.84636	21.792002	1.7392623674869538	1.5642689433693886	-21.41070114135742	1273022	2546045
2558024	27531	35881.166828393936	36.071182935106584	35.44754962236628	4.710384990784839	43.1963698161628	29.610832657071054	21.279905	21.306162	1.6800097191333772	1.5697853395342827	-21.49680312156677	1274012	2548025
2560001	27557	35908.6662209034	31.738376637724624	31.343679763797574	5.7566376065997265	40.609603928634016	22.785606791290085	21.962896	21.993683	1.5181830060482024	1.437005143761635	-21.41189851760864	1275001	2550002
2562038	27584	35937.2512152195	31.498132759929433	31.23229881389313	4.923244979867414	41.650843474667	22.579224932385333	21.782848	21.769032	1.8329716247320176	1.680009101629257	-21.428255825042726	1276019	2552039
2564006	27609	35964.50254559517	35.88115764117407	34.415656560716926	5.541962262476908	46.264773265380114	26.35627328859687	20.65239	20.624233	2.1775554537773134	1.9093551909923554	-21.691983394622802	1277003	2554007
2566039	27634	35993.543105602264	31.16172906265452	31.601860108766466	4.404571961082702	38.523640497196205	23.708894953022458	21.185171	21.248875	1.8854894810914993	1.7084039694070816	-21.661311511993407	1278020	2556040
2568048	27659	36021.36197543144	32.7247236827495	33.767820447595454	3.817215717519522	38.797803340159994	25.72769546642428	21.281063	21.235657	1.6492422652244567	1.5645443993806838	-21.652719383239745	1279024	2558049
2570027	27684	36049.24828004837	32.6691236040924	32.62336303893575	2.1331321328561725	35.98022194507712	28.953742755373998	20.83906	20.809841	1.8527307888865472	1.7746361693739892	-21.333406314849853	1280014	2560028
2572014	27711	36077.91122341156	22.557072317702207	30.710442580825394	21.51228378882372	38.93695343161262	-17.903261268271248	21.322067	21.356129	1.6789666932821274	1.6112993258237838	-21.57733341217041	1281007	2562015
2574070	27738	36107.40696334839	33.02908643066132	32.138150363730844	3.556063586766966	39.36894276454252	29.30717766545953	21.245907	21.217693	1.807124848663807	1.6656936964392661	-21.62276346206665	1282035	2564071
2576051	27764	36134.714960336685	33.8924531917553	32.86418274879774	4.433122917643195	41.4082777890708	28.494715270498716	20.900688	20.881493	1.9165815517306328	1.762879115641117	-21.692183780670167	1283026	2566052
2578088	27789	36163.32509684563	31.08886806526037	31.422958789259	2.697319607304289	34.97661798373791	25.642639785091824	21.316708	21.237059	1.9919695040583612	1.7928252291679383	-21.621922626495362	1284044	2568089
2580062	27812	36190.81167221069	33.38758463849943	34.26870005276534	3.303318402935497	37.63597712571449	28.12133013808151	21.405878	21.399836	1.8721605694293977	1.7623368653655052	-21.756939182281496	1285031	2570063
2582043	27839	36217.507365942	32.79494670065469	32.80434394848011	3.494061456497529	39.805475602857186	27.349231835374045	20.843937	20.92656	1.9562478160858154	1.796659182906151	-21.766505889892578	1286022	2572044
2584048	27863	36245.450337171555	32.678541763390314	33.13465789389778	5.063938041612473	39.109138228953356	25.758142978329694	22.066965	22.081257	2.174002395272255	2.0395714449882507	-21.625692462921144	1287024	2574049
2586013	27891	36272.92557430267	33.13653763619089	31.593199309346215	6.398384379206157	46.53662351331888	24.154935542190024	21.84273	21.882576	1.652356087565422	1.5208953890204429	-21.589060974121093	1288007	2576014
2588043	27918	36300.74295210838	32.502509499697545	32.55995278530716	2.7702630760556723	38.55589955394834	28.486186509934228	22.119762	22.130552	1.8529143798351289	1.5326634389162064	-21.68601011276245	1289022	2578044
2590021	27943	36328.142009973526	36.20495517447958	37.26509663923471	4.946777986923716	45.780922958179794	30.867792655070396	20.73927	20.725794	1.674966465830803	1.5690179136395455	-21.71281560897827	1290011	2580022
2592001	27968	36356.06581044197	35.178295691162326	36.089959315193255	3.4527631286938085	39.527943234528536	27.28880937265149	21.397352	21.40278	1.8107522135972978	1.7222403359413148	-21.48821689605713	1291001	2582002
2594025	27993	36384.482388973236	32.43645154160026	32.50082578174053	2.9687117556216456	37.99340941880392	27.57486834330948	21.673553	21.76375	1.755822902917862	1.6532605803012848	-21.674417057037353	1292013	2584026
2596082	28020	36412.85473847389	33.5578477212655	33.58280082252691	4.453254528654555	40.128246430887295	28.2879199396377	20.723347	20.74439	1.6186694759130478	1.5942612022161484	-21.543013954162596	1293041	2586083
2598022	28045	36439.392843961716	35.13333790150737	34.665679509192884	3.3392567004267204	40.62458135224128	30.57968763691848	21.369356	21.285654	1.7167123019695283	1.6323848512768746	-21.16980098724365	1294011	2588023
2600073	28071	36468.11849999428	35.29266766227451	35.347644444407415	3.724351947089264	41.46319670032372	29.566039639174544	21.67278	21.695995	1.6665469539165496	1.5164509522914886	-21.333136615753173	1295037	2590074
2602071	28097	36495.503635406494	29.82974325098608	29.362404218926912	2.2571753669800847	33.92714543455258	25.900029192509997	20.825743	20.878895	1.637386944293976	1.5589772123098373	-21.134059181213377	1296036	2592072
2604085	28125	36523.77529025078	28.35230827419342	30.15776618583402	9.071707300146986	41.540202770677	12.096398635072411	20.886372	20.891258	2.053830228447914	1.7707386142015458	-21.093961429595947	1297043	2594086
2606088	28149	36551.89799928665	32.22124932590241	32.275704687396846	4.1967870794418936	39.086918868461424	26.27704331852687	20.848967	20.939823	1.7806288933753966	1.6218317279219627	-21.153684186935426	1298044	2596089
2608017	28173	36578.72639155388	33.707218499773646	33.170323935058875	4.779090936003456	41.72143196428526	23.595046295983586	20.349018	20.365608	1.9428571492433548	1.7860807603597642	-21.142119569778444	1299009	2598018
2610009	28197	36606.94720315933	30.42948820452045	33.572911786208316	16.99511244129121	45.721681812718124	-15.969592335670695	20.966183	20.96248	1.6678920996189117	1.6791366136074066	-21.45940622329712	1300005	2600010
2612080	28218	36635.68305897713	29.532740132652485	28.664635977180232	5.23728119084606	38.54184610673147	23.55466455146018	21.172613	21.054155	2.1587306091189387	1.9575762963294983	-21.33402545928955	1301040	2602081
2614004	28241	36662.56112861633	31.919794605534868	31.18029776691183	3.4274364296848088	36.97933053548003	27.04654447142235	21.072847	21.049421	1.9016429406404496	1.7088039633631706	-21.25520877838135	1302002	2604005
2616012	28263	36690.241713285446	33.87298722444324	34.531024649390375	3.659205297799308	38.20146865821264	27.266314448978743	20.603365	20.691168	1.836775638461113	1.6338583967089653	-21.653283042907717	1303006	2606013
2618083	28288	36718.782861709595	33.424274995191716	33.38472979216608	3.20427477543749	39.56056242100378	29.15093928170102	21.348875	21.324217	1.8445779651403427	1.6483626401424407	-21.2711248588562	1304042	2608084
2620068	28314	36746.82945561409	34.10382141979481	34.839634577196506	4.5320093000784265	40.562311704192915	27.713307922634414	21.737246	21.768398	1.9093477576971054	1.8948041039705277	-21.201904735565186	1305034	2610069
2622001	28338	36773.1114089489	31.69781342321641	31.079627236743463	3.877283545937216	40.866006676904874	26.730962243410815	21.13915	21.198612	2.007468677163124	1.784995346069336	-21.327516441345214	1306001	2612002
2624006	28364	36800.906123161316	31.18632505630012	32.504135305148125	6.5394429716190245	42.11938310368467	21.927334678263946	21.771605	21.74077	2.077080651819706	1.8561978149414062	-21.518894023895264	1307003	2614007
2626014	28388	36829.44335794449	32.248182644059085	31.913895639502684	5.216520739637766	39.52666134806342	24.892054031727614	21.506777	21.47925	1.9986858826875686	1.7217874574661254	-21.138422203063964	1308007	2616015
2628015	28413	36857.38117527962	33.10396208865061	33.60770799960032	2.9951625693646418	37.552964863124544	27.530397438482577	20.813726	20.794561	2.052541422843933	1.8573646873235703	-21.036725692749023	1309008	2618016
2630002	28439	36884.525331020355	32.64343687118952	31.781510169460223	6.313989837122075	41.47207335035512	24.663914285524818	20.85592	20.857985	1.8435389745235442	1.595235583782196	-21.555936527252197	1310001	2620003
2632066	28466	36913.66450667381	30.59154820006914	29.538587737922917	3.8709919880520363	37.60618736201066	26.091979217313096	21.54389	21.488834	2.113243268430233	2.0688937306404114	-21.29391143798828	1311033	2622067
2634009	28490	36940.13344168663	32.59703769855558	31.2361674244588	4.974776198725686	40.837151449503224	25.729566948821446	22.42471	22.45082	1.7941560235619545	1.4862468793988228	-21.49295518875122	1312005	2624010
2636058	28518	36967.66792535782	35.92773888304655	37.23795847456563	3.7425926787959996	40.49388137827395	29.352400816778086	21.057219	21.101112	2.0548638880252836	1.8207888865470887	-21.494695091247557	1313029	2626059
2638103	28544	36996.41200399399	31.77867007019694	30.93835871239929	3.918112618239767	40.59932190876138	27.163255700128968	21.669714	21.614937	1.6397086793184281	1.3312240308523178	-21.7115545463562	1314052	2628104
2640011	28567	37022.694732904434	35.269015027920396	34.90477440514735	3.53756859651647	40.678857951721525	29.283267971201635	22.179298	22.200066	1.6616237771511078	1.6574846157431602	-21.57341079711914	1315006	2630012
2642016	28592	37050.654155015945	29.498251544369165	33.31180596722642	16.88549517426779	42.39642798877842	-17.003265128048966	21.507198	21.482185	1.764743701517582	1.5768559488654137	-21.894521198272706	1316008	2632017
2644004	28617	37078.64813423157	33.57168423465348	32.13407404191404	4.801569550404751	41.94785224839165	26.799557181131924	21.002195	20.993809	1.73596828520298	1.5634042498469354	-21.908964443206788	1317002	2634005
2646013	28644	37106.60970878601	26.601323670721932	30.87191345510606	17.85297325860574	37.82515920399402	-22.96137224658423	21.833492	21.805157	2.059266551733017	1.7331697335839271	-21.91895799636841	1318007	2636014
2648067	28668	37135.07902050018	33.48731675664251	35.71487089130743	5.362679246302495	39.95938808670972	23.99201493470025	21.84223	21.802048	1.8323505300283431	1.6519902318716049	-21.871191940307618	1319034	2638068
2650004	28692	37162.441467285156	27.617527431285083	32.36784813238053	17.977761280737077	40.27057539219514	-22.18087359089072	21.851288	21.92886	2.3218845984339715	2.2094824823737143	-21.57165058135986	1320002	2640005
